          -3   674.188110      0.259204745      0.302899808       2.49288883E-02
           3   360.775452      -2.41982913      -4.41687740E-02  -4.10872325E-02
          -3   240.257233       1.89354253      -2.37831865E-02   8.59671310E-02
          -3   406.971771      0.777605951       1.11804679E-02   6.71618199E-03
           3   801.480591       1.75876462       1.54077122E-03   3.42920348E-02
          -2   799.385193       1.74838889      0.285911828      -2.80499365E-03
           3   1251.82288      -2.95584583     -0.221396968      -6.43568262E-02
           3   141.425629      -2.99517298     -0.126580283      -8.81005079E-03
           3   170.290558       1.54516709      -4.70132753E-03   2.11757272E-02
          -3   512.435669       1.56448722       2.44943099E-03   4.08896953E-02
           3   384.260590       1.82005966       2.33881157E-02   3.35018970E-02
           1   879.451477     -0.777390838      0.662768662     -0.663953841    
           1   340.251984      -1.34610724      0.157000631     -0.713811636    
           1   1788.30505      -2.13004303      -6.00110628E-02 -0.415968716    
           2   395.316559      0.447880507      0.133968085     -0.310248107    
           1   1696.07532      -2.27774501     -0.373735785     -0.407435209    
           1   393.178650     -0.633478284      0.141671941      -6.97692782E-02
           1   356.956329      -2.87456894     -0.249446899     -0.477560043    
           1   43.2286339       1.53858912      -3.47266123E-02  0.213219032    
           1   227.106110      -1.98467422      -8.44263583E-02 -0.184181422    
           1   563.096985      -2.93904948      -6.44358397E-02   1.65929203E-03
           1   201.379135       7.39710331E-02  0.920393467     -0.278405488    
           1   211.833221      -9.55583230E-02  0.195006326      -3.24352086E-02
           1   296.810150       1.47729409       4.29835655E-02  0.310682684    
           1   618.993225      0.342500746      0.426240504      0.205515176    
           1   145.305603       3.69110480E-02  0.663756311      0.481550246    
           1   142.580124      0.949559629      0.272716492      0.905973434    
          -2   274.645935      -2.83088112     -0.314119786       6.71223104E-02
           1   277.167236      -2.82589197     -0.403563529      -9.29203555E-02
           3   940.745361       1.42592812      -9.01548639E-02  0.241150439    
           3   136.136780       3.09299850      -2.79709231E-02  -3.16055637E-04
           3   872.387146       2.15199423     -0.262721241      0.323324919    
           3   94.1061554      -3.13742256      -1.11804679E-02  -9.08659946E-04
          -3   131.022278     -0.883126378       5.68900118E-03  -5.68900118E-03
          -3   121.567886      0.225264132       1.30372941E-02   6.16308488E-03
           3   251.581543      -1.31414413       4.97787632E-03  -1.78571437E-02
          -3   488.932251      -1.71400142      -1.00742728E-02  -9.03919116E-02
          -3   243.444504     -0.504351676      0.158580914      -8.85350853E-02
          -3   440.942627      0.862788498       2.13337541E-02   2.24004425E-02
           3   935.893555      -2.10013175      -4.98972833E-02  -8.38337541E-02
           3   266.232208       1.80942738      -7.70385610E-03   1.65139064E-02
           3   276.038330     -0.971047640       1.48151079E-02  -1.74225662E-02
          -3   314.178955      -1.92117822      -1.70274973E-02  -2.88400762E-02
           3   1261.04700       2.36392045     -0.136931106      0.172171310    
          -3   161.282318      -2.21719480      -1.46175725E-02  -1.56447534E-02
          -3   76.7986679     -0.866321564       9.56068281E-03  -4.85935528E-03
           3   245.883179      0.997475326       1.33928573E-02   3.33438702E-02
           1   258.542450       1.79181170      0.552188694      0.146926358    
          -3   379.266693      0.223187312      0.157356188       1.83707327E-02
           3   1337.53528      -2.83730197     -0.298356503      -7.28903264E-02
          -2   308.664642      -1.17958975      0.417469978     -0.106431730    
           3   1107.48132      0.599653542      0.313053101      0.218947530    
           1   46.5424614      -2.03702474     -0.210888118     -0.513827443    
           2   2190.00293      0.252841920      0.182917193       7.81447515E-02
           3   83.0861893       2.08270645      -4.42477874E-03   1.86867882E-02
           1   307.334991      -1.16436529      0.532988310      -2.77733877E-02
           1   2189.71802      0.252651602      0.193781599       6.86630830E-02
           1   2190.21655      0.252783984      0.195519909       7.57348314E-02
           1   2190.21655      0.252800554      0.194966808       7.70385563E-02
           1   1555.06909      -2.42121911     -0.352797091     -0.142106518    
           1   110.934975      0.959108055      -4.38527158E-03  0.511654556    
           1   220.670197      -1.32643962      0.539862514     -0.136259481    
           1   375.325043     -0.529488623       9.36314762E-02 -0.118165299    
           1   648.780518      0.743532956      0.774494290      0.198324904    
           1   2237.91626      0.158193752      0.395385593     -0.485105872    
           1   484.914154     -0.489855349      0.244745582     -0.171262637    
           1   112.562111      -2.10531139       1.89633376E-03  -2.03065742E-02
           1   86.6170349       2.17712307      -7.47866631E-02   9.30783823E-02
           1   2118.44702      0.283530802     -0.608130515      0.421499670    
           1   292.312775       2.01063848      0.481510758     -0.355009496    
           1   55.0800819     -0.207052693       2.76943743E-02  -6.63321763E-02
           1   349.572510       1.55105829      0.666837871     -0.209742412    
           3   83.5760117      -1.47988391       2.76548672E-04  -7.62484176E-03
           3   483.434082     -0.602359176       6.98482916E-02  -4.31020856E-02
           3   493.561127      -2.26913166      -3.66624519E-02  -4.18378636E-02
           1   76.5045242       1.52170980       2.19263583E-02  0.401746213    
          -2   501.158875      -2.26674867     -0.316411197     -0.545788586    
           3   1725.05688      -3.00473809     -0.455712706      -5.10824919E-02
           3   178.063522      -1.53805959      -1.10619469E-03  -1.82917193E-02
          -3   291.726379       2.27796841       4.89886198E-03   2.01090388E-02
           3   448.732513       2.25946736     -0.116229460       9.49352086E-02
           1   181.713837       1.88873518     -0.116426989      0.259837240    
           1   245.617447       1.55511260      0.106708281       5.17936163E-02
           1   291.904297       1.74507093      -7.91324303E-02  0.195559412    
          -3   1093.21277      -2.68358445     -0.105523072       1.54472189E-02
          -3   179.499588      -2.22850561      -1.24051832E-02  -1.73435528E-02
          -3   260.771698     -0.359669656       5.07269278E-02  -4.54329979E-03
          -3   730.529419       2.45003796     -0.144002840       9.51722488E-02
           3   248.667511       3.05891728      -4.53934893E-02   2.96302140E-03
          -3   569.079956      -9.52687263E-02   7.49051869E-02  -5.01738302E-03
           3   531.910950      -1.78084838      -4.14822996E-03  -6.38432354E-02
          -3   265.920715      -1.76446557      -8.73103645E-03  -4.64206710E-02
           3   300.002838      0.867728174       1.97139699E-02   2.24794559E-02
           3   378.478119     -0.140958667       3.60303409E-02  -5.49146673E-03
           3   675.142517     -0.579745889       8.71918425E-02  -1.09829335E-02
           3   684.978394       1.25557137       9.12610590E-02   7.09544867E-02
           3   763.905762      -2.17708993      -5.03318571E-02  -9.25647914E-02
           1   334.584595      -2.11506677     -0.332451016     -0.190304995    
           1   150.214874       1.33235562       6.79519586E-03  0.142975658    
           1   2534.32568       1.89603305     -0.331621379      0.926556587    
           2   1718.74329       1.52336466      0.262681723      0.815937102    
           1   151.457123      -1.79485655      -7.34039173E-02 -0.246720925    
           1   33.8003120     -0.491270244       2.18868516E-02  -1.65534131E-02
           1   790.209534      -1.76946318     -0.204804048     -0.663953841    
           1   1235.80518       2.63054705     -0.910358727      0.292707026    
           1   485.908661       2.52070761      0.452078074      -9.08659957E-03
           2   261.944611      -1.93213320     -0.176714599     -0.115952909    
           1   271.873383      -2.42769766      -7.04804063E-02 -0.167035401    
           1   876.368103       2.49648905      -6.72803447E-02  0.844145060    
           1   538.323608       2.57123804     -0.585611582      0.296223134    
           1   271.663483      -2.57074142      -4.85935509E-02 -0.118441842    
           1   266.091553      -2.55579829      -2.52844510E-03 -0.119350508    
           1   262.462616      -1.93239796     -0.352797091     -0.288203210    
           1   195.010056     -0.146130010      0.730681121      -8.64807218E-02
          -2   259.133789      -1.93239796      0.338693112      0.686472833    
           1   292.198730      -1.22536242     -0.636891603       8.50584731E-02
          -2   172.461288      -3.07737684     -0.525521517      -7.56558180E-02
